45833,28966.0
45834,28967.0
45835,28968.0
45836,28968.0
45837,28968.0
45838,28968.0
45839,28969.0
45840,28970.0
45841,28971.0
45842,28972.0
45843,28972.0
45844,28972.0
45845,28973.0
45846,28974.0
45847,28975.0
45848,28975.0
45849,28976.0
45850,28976.0
45851,28977.0
45852,28977.0
45853,28978.0
45854,28979.0
45855,28979.0
45856,28979.0
45857,28979.0
45858,28979.0
45859,28979.0
45860,28979.0
45861,28979.0
45862,28980.0
45863,28981.0
45864,28981.0
45865,28982.0
45866,28983.0
45867,28982.0
45868,28983.0
45869,28982.0
45870,28984.0
45871,28985.0
45872,28985.0
45873,28985.0
45874,28983.0
45875,28986.0
45876,28987.0
45877,27664.0
45878,28988.0
45879,28988.0
45880,28988.0
45881,28989.0
45882,28990.0
45883,28991.0
45884,27338.0
45885,28992.0
45886,28993.0
45887,28994.0
45888,28995.0
45889,28996.0
45890,28997.0
45891,28998.0
45892,28999.0
45893,29000.0
45894,29001.0
45895,29002.0
45896,29002.0
45897,29003.0
45898,28948.0
45899,28948.0
45900,29004.0
45901,29005.0
45902,29006.0
45903,29006.0
45904,29007.0
45905,29008.0
45906,29009.0
45907,29010.0
45908,29011.0
45909,29012.0
45910,29013.0
45911,29014.0
45912,29014.0
45913,29015.0
45914,29016.0
45915,29016.0
45916,29017.0
45917,29018.0
45918,29018.0
45919,29019.0
45920,29020.0
45921,29021.0
45922,29022.0
45923,29023.0
45924,29023.0
45925,29023.0
45926,29024.0
45927,29025.0
45928,29026.0
45929,29027.0
45930,29028.0
45931,29028.0
45932,29028.0
45933,29029.0
45934,29030.0
45935,29029.0
45936,29029.0
45937,29031.0
45938,29032.0
45939,29032.0
45940,29032.0
45941,29033.0
45942,29034.0
45943,29035.0
45944,29036.0
45945,29036.0
45946,29036.0
45947,29036.0
45948,29037.0
45949,29037.0
45950,29038.0
45951,29039.0
45952,29039.0
45953,29040.0
45954,29041.0
45955,29042.0
45956,29043.0
45957,29045.0
45958,29045.0
45959,29046.0
45960,29047.0
45961,29044.0
45962,29048.0
45963,29048.0
45964,29049.0
45965,29050.0
45966,29050.0
45967,29051.0
45968,29052.0
45969,29053.0
45970,29054.0
45971,29054.0
45972,29055.0
45973,29056.0
45974,29057.0
45975,29057.0
45976,29058.0
45977,29058.0
45978,29059.0
45979,29059.0
45980,29060.0
45981,29061.0
45982,29061.0
45983,29061.0
45984,29061.0
45985,29062.0
45986,29062.0
45987,29063.0
45988,29064.0
45989,29065.0
45990,29066.0
45991,29067.0
45992,29068.0
45993,29069.0
45994,29070.0
45995,29071.0
45996,29071.0
45997,29071.0
45998,29071.0
45999,29071.0
46000,29072.0
46001,29073.0
46002,29074.0
46003,29075.0
46004,29075.0
46005,29076.0
46006,29077.0
46007,29078.0
46008,29078.0
46009,29079.0
46010,29080.0
46011,29081.0
46012,29082.0
46013,29082.0
46014,29082.0
46015,29083.0
46016,29083.0
46017,29084.0
46018,29084.0
46019,29085.0
46020,29086.0
46021,29087.0
46022,29088.0
46023,29088.0
46024,29089.0
46025,29089.0
46026,29089.0
46027,29090.0
46028,29091.0
46029,29092.0
46030,29093.0
46031,29094.0
46032,29095.0
46033,29095.0
46034,29095.0
46035,29096.0
46036,29097.0
46037,29097.0
46038,29098.0
46039,29099.0
46040,29099.0
46041,29099.0
46042,29100.0
46043,29101.0
46044,29101.0
46045,29101.0
46046,29102.0
46047,29103.0
46048,29104.0
46049,29105.0
46050,29106.0
46051,29107.0
46052,29108.0
46053,29109.0
46054,29109.0
46055,29109.0
46056,29110.0
46057,29111.0
46058,29112.0
46059,29113.0
46060,29114.0
46061,29114.0
46062,29115.0
46063,29115.0
46064,29115.0
46065,29116.0
46066,29117.0
46067,29118.0
46068,29119.0
46069,29119.0
46070,29120.0
46071,29121.0
46072,29122.0
46073,29123.0
46074,29123.0
46075,29124.0
46076,29125.0
46077,29125.0
46078,29125.0
46079,29126.0
46080,29127.0
46081,29128.0
46082,29128.0
46083,29129.0
46084,29128.0
46085,29130.0
46086,29131.0
46087,29132.0
46088,29132.0
46089,29133.0
46090,29134.0
46091,29135.0
46092,29136.0
46093,29136.0
46094,29137.0
46095,29138.0
46096,29139.0
46097,29140.0
46098,29141.0
46099,29142.0
46100,29142.0
46101,29143.0
46102,29144.0
46103,29145.0
46104,29145.0
46105,29146.0
46106,29146.0
46107,29146.0
46108,29147.0
46109,29148.0
46110,29149.0
46111,29149.0
46112,29150.0
46113,29150.0
46114,29150.0
46115,29150.0
46116,29151.0
46117,29151.0
46118,29152.0
46119,29152.0
46120,29152.0
46121,29153.0
46122,29152.0
46123,29152.0
46124,29154.0
46125,29155.0
46126,29155.0
46127,29155.0
46128,29156.0
46129,29157.0
46130,29158.0
46131,29159.0
46132,29159.0
46133,29159.0
46134,29160.0
46135,29161.0
46136,29161.0
46137,29159.0
46138,29162.0
46139,29163.0
46140,29164.0
46141,29165.0
46142,29166.0
46143,29167.0
46144,29168.0
46145,29168.0
46146,29168.0
46147,29169.0
46148,29168.0
46149,29170.0
46150,29171.0
46151,29172.0
46152,29173.0
46153,29174.0
46154,29174.0
46155,29175.0
46156,29176.0
46157,29177.0
46158,29178.0
46159,29176.0
46160,29179.0
46161,29180.0
46162,29180.0
46163,29180.0
46164,29180.0
46165,29181.0
46166,29182.0
46167,29183.0
46168,29184.0
46169,29184.0
46170,29185.0
46171,29186.0
46172,29187.0
46173,29191.0
46174,29191.0
46175,29191.0
46176,29191.0
46177,29191.0
46178,29189.0
46179,29190.0
46180,29192.0
46181,29193.0
46182,29193.0
46183,29191.0
46184,29188.0
46185,29194.0
46186,29194.0
46187,29194.0
46188,29195.0
46189,29196.0
46190,29196.0
46191,29083.0
46192,29197.0
46193,29198.0
46194,29199.0
46195,29200.0
46196,29200.0
46197,29201.0
46198,29202.0
46199,29203.0
46200,29204.0
46201,29205.0
46202,29205.0
46203,29206.0
46204,29207.0
46205,29207.0
46206,29208.0
46207,29208.0
46208,29209.0
46209,29210.0
46210,29211.0
46211,29211.0
46212,29211.0
46213,29212.0
46214,29212.0
46215,29213.0
46216,29214.0
46217,29214.0
46218,29215.0
46219,29216.0
46220,29217.0
46221,29218.0
46222,29219.0
46223,29220.0
46224,29221.0
46225,29221.0
46226,29222.0
46227,29222.0
46228,29223.0
46229,29224.0
46230,29225.0
46231,29226.0
46232,29227.0
46233,29228.0
46234,29229.0
46235,29230.0
46236,29231.0
46237,29232.0
46238,29233.0
46239,29233.0
46240,29234.0
46241,29234.0
46242,29234.0
46243,29234.0
46244,29234.0
46245,29234.0
46246,29235.0
46247,29236.0
46248,29236.0
46249,29236.0
46250,29236.0
46251,29236.0
46252,29236.0
46253,29237.0
46254,29238.0
46255,29239.0
46256,29240.0
46257,29241.0
46258,29242.0
46259,29243.0
46260,29243.0
46261,29243.0
46262,29244.0
46263,29244.0
46264,29245.0
46265,29245.0
46266,29245.0
46267,29246.0
46268,29247.0
46269,29248.0
46270,29248.0
46271,29248.0
46272,29248.0
46273,29249.0
46274,29250.0
46275,29251.0
46276,29252.0
46277,29253.0
46278,29254.0
46279,29255.0
46280,29255.0
46281,29256.0
46282,29257.0
46283,29257.0
46284,29257.0
46285,29257.0
46286,29258.0
46287,29259.0
46288,29260.0
46289,29259.0
46290,29261.0
46291,29262.0
46292,29263.0
46293,29263.0
46294,29264.0
46295,29265.0
46296,29266.0
46297,29267.0
46298,29268.0
46299,29269.0
46300,29270.0
46301,29271.0
46302,29272.0
46303,29272.0
46304,29273.0
46305,29274.0
46306,29275.0
46307,29275.0
46308,29276.0
46309,29277.0
46310,29277.0
46311,29278.0
46312,29279.0
46313,29279.0
46314,29279.0
46315,29280.0
46316,29280.0
46317,29279.0
46318,29281.0
46319,29282.0
46320,29283.0
46321,29283.0
46322,29284.0
46323,29284.0
46324,29285.0
46325,29286.0
46326,29287.0
46327,29288.0
46328,29289.0
46329,29290.0
46330,29291.0
46331,29292.0
46332,29293.0
46333,29294.0
46334,29294.0
46335,29295.0
46336,29295.0
46337,29296.0
46338,29297.0
46339,29297.0
46340,29298.0
46341,29299.0
46342,29300.0
46343,29300.0
46344,29300.0
46345,29301.0
46346,29302.0
46347,29303.0
46348,29304.0
46349,29304.0
46350,29305.0
46351,29306.0
46352,29306.0
46353,29307.0
46354,29308.0
46355,29308.0
46356,29309.0
46357,29310.0
46358,29311.0
46359,29311.0
46360,29311.0
46361,29312.0
46362,29313.0
46363,29314.0
46364,29315.0
46365,29316.0
46366,29317.0
46367,29318.0
46368,29318.0
46369,29318.0
46370,29317.0
46371,29319.0
46372,29319.0
46373,29320.0
46374,29321.0
46375,29322.0
46376,29322.0
46377,29323.0
46378,29324.0
46379,29325.0
46380,29325.0
46381,29326.0
46382,29327.0
46383,29328.0
46384,29329.0
46385,29330.0
46386,29330.0
46387,29331.0
46388,29332.0
46389,29333.0
46390,29334.0
46391,29335.0
46392,29311.0
46393,29336.0
46394,29337.0
46395,29338.0
46396,29338.0
46397,29339.0
46398,29340.0
46399,29341.0
46400,29342.0
46401,29343.0
46402,29344.0
46403,29344.0
46404,29345.0
46405,29346.0
46406,29347.0
46407,29348.0
46408,29349.0
46409,29349.0
46410,29350.0
46411,29351.0
46412,29352.0
46413,29353.0
46414,29353.0
46415,29353.0
46416,29354.0
46417,29355.0
46418,29356.0
46419,29355.0
46420,29357.0
46421,29358.0
46422,29358.0
46423,29359.0
46424,29360.0
46425,29361.0
46426,29361.0
46427,29362.0
46428,29362.0
46429,29362.0
46430,29362.0
46431,29363.0
46432,29364.0
46433,29364.0
46434,29364.0
46435,29365.0
46436,29366.0
46437,29367.0
46438,29368.0
46439,29369.0
46440,29370.0
46441,29371.0
46442,29371.0
46443,29372.0
46444,29372.0
46445,29373.0
46446,29374.0
46447,29375.0
46448,29376.0
46449,29376.0
46450,29376.0
46451,29377.0
46452,29377.0
46453,29378.0
46454,29379.0
46455,29380.0
46456,29381.0
46457,29382.0
46458,29383.0
46459,29383.0
46460,29383.0
46461,29383.0
46462,29383.0
46463,29383.0
46464,29384.0
46465,29385.0
46466,29386.0
46467,29387.0
46468,29387.0
46469,29388.0
46470,29388.0
46471,29389.0
46472,29390.0
46473,29391.0
46474,29391.0
46475,29391.0
46476,29392.0
46477,29393.0
46478,29394.0
46479,29395.0
46480,29395.0
46481,29396.0
46482,29397.0
46483,29398.0
46484,29398.0
46485,29399.0
46486,29399.0
46487,29400.0
46488,29401.0
46489,29402.0
46490,29402.0
46491,29403.0
46492,29403.0
46493,29404.0
46494,29405.0
46495,29406.0
46496,29407.0
46497,29407.0
46498,29407.0
46499,29407.0
46500,29407.0
46501,29408.0
46502,29408.0
46503,29409.0
46504,29410.0
46505,29411.0
46506,29412.0
46507,29413.0
46508,29414.0
46509,29414.0
46510,29415.0
46511,29415.0
46512,29416.0
46513,29417.0
46514,29418.0
46515,29419.0
46516,29419.0
46517,29420.0
46518,29421.0
46519,29421.0
46520,29422.0
46521,29422.0
46522,29422.0
46523,29422.0
46524,29423.0
46525,29424.0
46526,29425.0
46527,29425.0
46528,29426.0
46529,29426.0
46530,29426.0
46531,29426.0
46532,29426.0
46533,29427.0
46534,29428.0
46535,29428.0
46536,29428.0
46537,29429.0
46538,29430.0
46539,29431.0
46540,29432.0
46541,29432.0
46542,29433.0
46543,29434.0
46544,29435.0
46545,29436.0
46546,29435.0
46547,29437.0
46548,29437.0
46549,29437.0
46550,29438.0
46551,29439.0
46552,29440.0
46553,29441.0
46554,29441.0
46555,29441.0
46556,29441.0
46557,29441.0
46558,29442.0
46559,29442.0
46560,29442.0
46561,29441.0
46562,29441.0
46563,29443.0
46564,29444.0
46565,29445.0
46566,29446.0
46567,29447.0
46568,29447.0
46569,29439.0
46570,29439.0
46571,29448.0
46572,29449.0
46573,29450.0
46574,29451.0
46575,29452.0
46576,29453.0
46577,29454.0
46578,29454.0
46579,29454.0
46580,29454.0
46581,29455.0
46582,29456.0
46583,29457.0
46584,29458.0
46585,29458.0
46586,29459.0
46587,29460.0
46588,29460.0
46589,29461.0
46590,29462.0
46591,29463.0
46592,29463.0
46593,29463.0
46594,29463.0
46595,29463.0
46596,29463.0
46597,29463.0
46598,29463.0
46599,29464.0
46600,29464.0
46601,29465.0
46602,29466.0
46603,29467.0
46604,29467.0
46605,29468.0
46606,29469.0
46607,29469.0
46608,29469.0
46609,29470.0
46610,29471.0
46611,29471.0
46612,29472.0
46613,29472.0
46614,29473.0
46615,29474.0
46616,29475.0
46617,29476.0
46618,29476.0
46619,29476.0
46620,29476.0
46621,29477.0
46622,29478.0
46623,29478.0
46624,29479.0
46625,29479.0
46626,29480.0
46627,29481.0
46628,29482.0
46629,29481.0
46630,29481.0
46631,29482.0
46632,29481.0
46633,29483.0
46634,29484.0
46635,29484.0
46636,29485.0
46637,29486.0
46638,29486.0
46639,29487.0
46640,29488.0
46641,27859.0
46642,27899.0
46643,29489.0
46644,29490.0
46645,29491.0
46646,29492.0
46647,29493.0
46648,29494.0
46649,29495.0
46650,29496.0
46651,29497.0
46652,29497.0
46653,29497.0
46654,29497.0
46655,29498.0
46656,29499.0
46657,29500.0
46658,29501.0
46659,29502.0
46660,29503.0
46661,29504.0
46662,29505.0
46663,29505.0
46664,29506.0
46665,29507.0
46666,29508.0
46667,29508.0
46668,29509.0
46669,29510.0
46670,29511.0
46671,29512.0
46672,29513.0
46673,29514.0
46674,29515.0
46675,29516.0
46676,29516.0
46677,29517.0
46678,29517.0
46679,29517.0
46680,29517.0
46681,29517.0
46682,29518.0
46683,29518.0
46684,29519.0
46685,29520.0
46686,29521.0
46687,29521.0
46688,29521.0
46689,29522.0
46690,29523.0
46691,29524.0
46692,25771.0
46693,29525.0
46694,29525.0
46695,29526.0
46696,29526.0
46697,29527.0
46698,29528.0
46699,29529.0
46700,29530.0
46701,29531.0
46702,29531.0
46703,29532.0
46704,29533.0
46705,29534.0
46706,29534.0
46707,29534.0
46708,29535.0
46709,29536.0
46710,29537.0
46711,29538.0
46712,29539.0
46713,29540.0
46714,29541.0
46715,29542.0
46716,29543.0
46717,29543.0
46718,29543.0
46719,29544.0
46720,29545.0
46721,29546.0
46722,29547.0
46723,29548.0
46724,29548.0
46725,29549.0
46726,29550.0
46727,29551.0
46728,29552.0
46729,29553.0
46730,29553.0
46731,29554.0
46732,29555.0
46733,29556.0
46734,29556.0
46735,29557.0
46736,29558.0
46737,29559.0
46738,29560.0
46739,29561.0
46740,29562.0
46741,29563.0
46742,29564.0
46743,29565.0
46744,29566.0
46745,29567.0
46746,29568.0
46747,29568.0
46748,29569.0
46749,29570.0
46750,29570.0
46751,29571.0
46752,29571.0
46753,29572.0
46754,29573.0
46755,29573.0
46756,29574.0
46757,29575.0
46758,29576.0
46759,29576.0
46760,29577.0
46761,29577.0
46762,29578.0
46763,29579.0
46764,29580.0
46765,29581.0
46766,29581.0
46767,29581.0
46768,29582.0
46769,29583.0
46770,29583.0
46771,29583.0
46772,29584.0
46773,29584.0
46774,29584.0
46775,29585.0
46776,29586.0
46777,29587.0
46778,29587.0
46779,29587.0
46780,29587.0
46781,29587.0
46782,29587.0
46783,29587.0
46784,29588.0
46785,29589.0
46786,29590.0
46787,29591.0
46788,29592.0
46789,29592.0
46790,29593.0
46791,29594.0
46792,29595.0
46793,29595.0
46794,29595.0
46795,29595.0
46796,29596.0
46797,29597.0
46798,29597.0
46799,29598.0
46800,29599.0
46801,29600.0
46802,29601.0
46803,29601.0
46804,29600.0
46805,29600.0
46806,29600.0
46807,29600.0
46808,29599.0
46809,29600.0
46810,29599.0
46811,29602.0
46812,29603.0
46813,29604.0
46814,29605.0
46815,29604.0
46816,29606.0
46817,29607.0
46818,29607.0
46819,29608.0
46820,29609.0
46821,29610.0
46822,29610.0
46823,29610.0
46824,29611.0
46825,29612.0
46826,29613.0
46827,29614.0
46828,29615.0
46829,29616.0
46830,29617.0
46831,29618.0
46832,29619.0
46833,29620.0
46834,29621.0
46835,29621.0
46836,26371.0
46837,26371.0
46838,26371.0
46839,29622.0
46840,29623.0
46841,29624.0
46842,29625.0
46843,29626.0
46844,29627.0
46845,29628.0
46846,29629.0
46847,29629.0
46848,29630.0
46849,29631.0
46850,29632.0
46851,29632.0
46852,29633.0
46853,29634.0
46854,29634.0
46855,29635.0
46856,29636.0
46857,29637.0
46858,29638.0
46859,29639.0
46860,29640.0
46861,29641.0
46862,29642.0
46863,29642.0
46864,29642.0
46865,29643.0
46866,29644.0
46867,29645.0
46868,29646.0
46869,29647.0
46870,29647.0
46871,29648.0
46872,29649.0
46873,29650.0
46874,29651.0
46875,29652.0
46876,29653.0
46877,29653.0
46878,29654.0
46879,29655.0
46880,29654.0
46881,29656.0
46882,29657.0
46883,29658.0
46884,29597.0
46885,29659.0
46886,29660.0
46887,29661.0
46888,29662.0
46889,29663.0
46890,29664.0
46891,29664.0
46892,29665.0
46893,29665.0
46894,29666.0
46895,29667.0
46896,29668.0
46897,29669.0
46898,29670.0
46899,29671.0
46900,29672.0
46901,29672.0
46902,29672.0
46903,29672.0
46904,29671.0
46905,29672.0
46906,29673.0
46907,29674.0
46908,29675.0
46909,29676.0
46910,29677.0
46911,29678.0
46912,29679.0
46913,29679.0
46914,29680.0
46915,29681.0
46916,29682.0
46917,29683.0
46918,29683.0
46919,29684.0
46920,29685.0
46921,29685.0
46922,29685.0
46923,29686.0
46924,29687.0
46925,29688.0
46926,29689.0
46927,29690.0
46928,29691.0
46929,29692.0
46930,29693.0
46931,29693.0
46932,29694.0
46933,29695.0
46934,29696.0
46935,29697.0
46936,29698.0
46937,29699.0
46938,29699.0
46939,29699.0
46940,29700.0
46941,29701.0
46942,29702.0
46943,29702.0
46944,29703.0
46945,29703.0
46946,29704.0
46947,29705.0
46948,29706.0
46949,29706.0
46950,29707.0
46951,29708.0
46952,29709.0
46953,29710.0
46954,29710.0
46955,29711.0
46956,29712.0
46957,29713.0
46958,29714.0
46959,29714.0
46960,29714.0
46961,29714.0
46962,29715.0
46963,29716.0
46964,29717.0
46965,29718.0
46966,29718.0
46967,29719.0
46968,29719.0
46969,29719.0
46970,29719.0
46971,29719.0
46972,29720.0
46973,29721.0
46974,29721.0
46975,29721.0
46976,29722.0
46977,29722.0
46978,29723.0
46979,29724.0
46980,29724.0
46981,29725.0
46982,29726.0
46983,29726.0
46984,29726.0
46985,29726.0
46986,29725.0
46987,29725.0
46988,29725.0
46989,29725.0
46990,29727.0
46991,29728.0
46992,29729.0
46993,29729.0
46994,29729.0
46995,29730.0
46996,29731.0
46997,29731.0
46998,29732.0
46999,29733.0
47000,29736.0
47001,29736.0
47002,29736.0
47003,29736.0
47004,29737.0
47005,29736.0
47006,29738.0
47007,29738.0
47008,29738.0
47009,29739.0
47010,29740.0
47011,29741.0
47012,29735.0
47013,29742.0
47014,29742.0
47015,29742.0
47016,29743.0
47017,29743.0
47018,29743.0
47019,29744.0
47020,29745.0
47021,29745.0
47022,29745.0
47023,29746.0
47024,29747.0
47025,29748.0
47026,29749.0
47027,29750.0
47028,29751.0
47029,29745.0
47030,29752.0
47031,29753.0
47032,29754.0
47033,29755.0
47034,29734.0
47035,29756.0
47036,29757.0
47037,29751.0
47038,29758.0
47039,29758.0
47040,29758.0
47041,29758.0
47042,29759.0
47043,29760.0
47044,29760.0
47045,29760.0
47046,29761.0
47047,29762.0
47048,29763.0
47049,29764.0
47050,29765.0
47051,29765.0
47052,29765.0
47053,29766.0
47054,29767.0
47055,29768.0
47056,29768.0
47057,29769.0
47058,29751.0
47059,29751.0
47060,29751.0
47061,29770.0
47062,29770.0
47063,29771.0
47064,29771.0
47065,29771.0
47066,29772.0
47067,29773.0
47068,29773.0
47069,29774.0
47070,29775.0
47071,29776.0
47072,29777.0
47073,29778.0
47074,25718.0
47075,25719.0
47076,29779.0
47077,29780.0
47078,29780.0
47079,29781.0
47080,29782.0
47081,29783.0
47082,29783.0
47083,29784.0
47084,29784.0
47085,29784.0
47086,29785.0
47087,29785.0
47088,29785.0
47089,29785.0
47090,29786.0
47091,29787.0
47092,29787.0
47093,29787.0
47094,29787.0
47095,29787.0
47096,29787.0
47097,29787.0
47098,29788.0
47099,29789.0
47100,29790.0
47101,29791.0
47102,29792.0
47103,29793.0
47104,29794.0
47105,29795.0
47106,29796.0
47107,29797.0
47108,29798.0
47109,29799.0
47110,29800.0
47111,29801.0
47112,29801.0
47113,29801.0
47114,29802.0
47115,29803.0
47116,29804.0
47117,29805.0
47118,29806.0
47119,29806.0
47120,29807.0
47121,29807.0
47122,29807.0
47123,29808.0
47124,29808.0
47125,29809.0
47126,29810.0
47127,29810.0
47128,29810.0
47129,29810.0
47130,29811.0
47131,29812.0
47132,29813.0
47133,29814.0
47134,29815.0
47135,29815.0
47136,29815.0
47137,29816.0
47138,29817.0
47139,29818.0
47140,29819.0
47141,29820.0
47142,29820.0
47143,29821.0
47144,29821.0
47145,29822.0
47146,29823.0
47147,29824.0
47148,29824.0
47149,29824.0
47150,29825.0
47151,29826.0
47152,29827.0
47153,29827.0
47154,29828.0
47155,29829.0
47156,29830.0
47157,29831.0
47158,29832.0
47159,29466.0
47160,29833.0
47161,29834.0
47162,29835.0
47163,29835.0
47164,29835.0
47165,29835.0
47166,29835.0
47167,29835.0
47168,29836.0
47169,29837.0
47170,29837.0
47171,29837.0
47172,29838.0
47173,29838.0
47174,29839.0
47175,29839.0
47176,29840.0
47177,29841.0
47178,29842.0
47179,29842.0
47180,29843.0
47181,29843.0
47182,29844.0
47183,29844.0
47184,29845.0
47185,29845.0
47186,29845.0
47187,29845.0
47188,29846.0
47189,29846.0
47190,29847.0
47191,29847.0
47192,29848.0
47193,29848.0
47194,29849.0
47195,29850.0
47196,29851.0
47197,29851.0
47198,29851.0
47199,29852.0
47200,29853.0
47201,29854.0
47202,29854.0
47203,29856.0
47204,29856.0
47205,29855.0
47206,29857.0
47207,29858.0
47208,29859.0
47209,29859.0
47210,29859.0
47211,29859.0
47212,29860.0
47213,29860.0
47214,29859.0
47215,29859.0
47216,29861.0
47217,29862.0
47218,29863.0
47219,29864.0
47220,29865.0
47221,29866.0
47222,29867.0
47223,29868.0
47224,29869.0
47225,29870.0
47226,29871.0
47227,29872.0
47228,29872.0
47229,29873.0
47230,29874.0
47231,29875.0
47232,29876.0
47233,29876.0
47234,29876.0
47235,29877.0
47236,29877.0
47237,29878.0
47238,29879.0
47239,29879.0
47240,29880.0
47241,29881.0
47242,29881.0
47243,29882.0
47244,29883.0
47245,27950.0
47246,27950.0
47247,27950.0
47248,27950.0
47249,27950.0
47250,29884.0
47251,29885.0
47252,29886.0
47253,29887.0
47254,29888.0
47255,29889.0
47256,29889.0
47257,29889.0
47258,29890.0
47259,29891.0
47260,29891.0
47261,29892.0
47262,29892.0
47263,29893.0
47264,29893.0
47265,29894.0
47266,29894.0
47267,29895.0
47268,29896.0
47269,29897.0
47270,29897.0
47271,29898.0
47272,29899.0
47273,29899.0
47274,29901.0
47275,29901.0
47276,29901.0
47277,29901.0
47278,29902.0
47279,29903.0
47280,29904.0
47281,29905.0
47282,29906.0
47283,29907.0
47284,29908.0
47285,29908.0
47286,29909.0
47287,29910.0
47288,29910.0
47289,29911.0
47290,29911.0
47291,29912.0
47292,29913.0
47293,29914.0
47294,29914.0
47295,29914.0
47296,29914.0
47297,29914.0
